2013.07.18,15:45,100.240,100.309,100.179,100.298,744
2013.07.18,16:00,100.307,100.518,100.305,100.449,1217
2013.07.18,16:15,100.448,100.650,100.408,100.561,1017
2013.07.18,16:30,100.560,100.613,100.492,100.530,808
2013.07.18,16:45,100.528,100.616,100.477,100.616,763
2013.07.18,17:00,100.618,100.639,100.481,100.541,791
2013.07.18,17:15,100.540,100.635,100.505,100.579,729
2013.07.18,17:30,100.578,100.615,100.520,100.529,476
2013.07.18,17:45,100.530,100.608,100.528,100.600,400
2013.07.18,18:00,100.603,100.637,100.572,100.582,322
2013.07.18,18:15,100.583,100.630,100.581,100.605,268
2013.07.18,18:30,100.606,100.609,100.491,100.509,384
2013.07.18,18:45,100.507,100.553,100.487,100.528,250
2013.07.18,19:00,100.526,100.601,100.504,100.582,306
2013.07.18,19:15,100.581,100.581,100.501,100.501,230
2013.07.18,19:30,100.502,100.532,100.430,100.487,437
2013.07.18,19:45,100.486,100.539,100.451,100.510,357
2013.07.18,20:00,100.509,100.611,100.502,100.608,299
2013.07.18,20:15,100.606,100.606,100.528,100.558,206
2013.07.18,20:30,100.559,100.599,100.550,100.569,199
2013.07.18,20:45,100.568,100.568,100.426,100.482,276
2013.07.18,21:00,100.481,100.488,100.430,100.449,175
2013.07.18,21:15,100.450,100.471,100.430,100.453,124
2013.07.18,21:30,100.454,100.463,100.429,100.431,143
2013.07.18,21:45,100.430,100.516,100.430,100.510,188
2013.07.18,22:00,100.511,100.520,100.347,100.413,337
2013.07.18,22:15,100.415,100.494,100.376,100.494,294
2013.07.18,22:30,100.495,100.504,100.440,100.459,150
2013.07.18,22:45,100.458,100.471,100.390,100.413,229
2013.07.18,23:00,100.412,100.451,100.392,100.419,167
2013.07.18,23:15,100.423,100.480,100.423,100.479,537
2013.07.18,23:30,100.475,100.545,100.470,100.492,503
2013.07.18,23:45,100.491,100.545,100.486,100.520,316
2013.07.19,00:00,100.516,100.516,100.452,100.478,418
2013.07.19,00:15,100.479,100.534,100.455,100.520,742
2013.07.19,00:30,100.519,100.601,100.513,100.568,325
2013.07.19,00:45,100.569,100.575,100.498,100.499,224
2013.07.19,01:00,100.497,100.577,100.490,100.560,364
2013.07.19,01:15,100.561,100.561,100.516,100.524,501
2013.07.19,01:30,100.523,100.569,100.506,100.533,506
2013.07.19,01:45,100.535,100.593,100.513,100.555,370
2013.07.19,02:00,100.557,100.766,100.521,100.717,677
2013.07.19,02:15,100.714,100.807,100.705,100.745,922
2013.07.19,02:30,100.746,100.846,100.728,100.802,583
2013.07.19,02:45,100.803,100.857,100.752,100.758,814
2013.07.19,03:00,100.756,100.768,100.664,100.716,665
2013.07.19,03:15,100.715,100.721,100.256,100.300,1185
2013.07.19,03:30,100.301,100.374,100.209,100.360,1138
2013.07.19,03:45,100.361,100.433,100.289,100.393,830
2013.07.19,04:00,100.392,100.483,100.361,100.456,777
2013.07.19,04:15,100.448,100.450,100.332,100.342,661
2013.07.19,04:30,100.343,100.412,100.262,100.274,505
2013.07.19,04:45,100.275,100.275,99.990,100.113,1040
2013.07.19,05:00,100.114,100.156,99.937,100.152,740
2013.07.19,05:15,100.153,100.161,99.998,100.011,644
2013.07.19,05:30,100.012,100.012,99.799,99.926,1032
2013.07.19,05:45,99.923,100.071,99.905,100.023,838
2013.07.19,06:00,100.024,100.077,99.962,100.046,640
2013.07.19,06:15,100.047,100.155,100.022,100.133,746
2013.07.19,06:30,100.132,100.132,100.043,100.062,497
2013.07.19,06:45,100.063,100.098,100.002,100.076,485
2013.07.19,07:00,100.075,100.139,100.072,100.124,484
2013.07.19,07:15,100.125,100.135,100.024,100.044,440
2013.07.19,07:30,100.045,100.066,99.896,99.953,748
2013.07.19,07:45,99.952,100.119,99.911,100.040,805
2013.07.19,08:00,100.041,100.141,100.023,100.130,537
2013.07.19,08:15,100.128,100.134,99.971,99.981,379
2013.07.19,08:30,99.980,100.097,99.980,99.999,470
2013.07.19,08:45,100.000,100.039,99.948,99.999,542
2013.07.19,09:00,99.991,100.065,99.909,100.050,528
2013.07.19,09:15,100.051,100.122,100.048,100.075,463
2013.07.19,09:30,100.076,100.344,100.076,100.298,681
2013.07.19,09:45,100.297,100.363,100.224,100.339,557
2013.07.19,10:00,100.341,100.342,100.249,100.300,460
2013.07.19,10:15,100.301,100.314,100.222,100.232,348
2013.07.19,10:30,100.231,100.286,100.177,100.255,437
2013.07.19,10:45,100.254,100.314,100.233,100.243,368
2013.07.19,11:00,100.244,100.296,100.225,100.261,456
2013.07.19,11:15,100.260,100.396,100.234,100.391,381
2013.07.19,11:30,100.389,100.464,100.365,100.421,519
2013.07.19,11:45,100.420,100.458,100.379,100.445,333
2013.07.19,12:00,100.446,100.459,100.400,100.408,303
2013.07.19,12:15,100.406,100.443,100.355,100.371,351
2013.07.19,12:30,100.370,100.370,100.309,100.329,334
2013.07.19,12:45,100.327,100.327,100.267,100.320,283
2013.07.19,13:00,100.319,100.320,100.184,100.222,557
2013.07.19,13:15,100.220,100.281,100.209,100.246,366
2013.07.19,13:30,100.244,100.367,100.220,100.349,398
2013.07.19,13:45,100.347,100.349,100.287,100.306,318
2013.07.19,14:00,100.303,100.363,100.300,100.327,297
2013.07.19,14:15,100.325,100.403,100.325,100.399,367
2013.07.19,14:30,100.398,100.398,100.268,100.270,407
2013.07.19,14:45,100.269,100.351,100.248,100.289,415
2013.07.19,15:00,100.287,100.322,100.207,100.220,589
2013.07.19,15:15,100.226,100.262,100.191,100.260,314
2013.07.19,15:30,100.262,100.291,100.231,100.271,445
2013.07.19,15:45,100.272,100.294,100.170,100.174,589
2013.07.19,16:00,100.178,100.232,100.095,100.225,612
2013.07.19,16:15,100.223,100.240,100.162,100.240,367
2013.07.19,16:30,100.242,100.378,100.203,100.342,648
2013.07.19,16:45,100.343,100.420,100.321,100.381,657
2013.07.19,17:00,100.380,100.422,100.323,100.333,503
2013.07.19,17:15,100.332,100.395,100.331,100.352,455
2013.07.19,17:30,100.351,100.373,100.329,100.341,319
2013.07.19,17:45,100.346,100.354,100.288,100.298,237
2013.07.19,18:00,100.297,100.323,100.280,100.294,233
2013.07.19,18:15,100.295,100.353,100.294,100.301,264
2013.07.19,18:30,100.296,100.298,100.209,100.213,344
2013.07.19,18:45,100.212,100.245,100.192,100.200,316
2013.07.19,19:00,100.201,100.251,100.198,100.228,198
2013.07.19,19:15,100.226,100.244,100.221,100.228,186
2013.07.19,19:30,100.229,100.273,100.224,100.242,197
2013.07.19,19:45,100.243,100.315,100.239,100.313,124
2013.07.19,20:00,100.312,100.341,100.275,100.280,222
2013.07.19,20:15,100.279,100.290,100.258,100.269,153
2013.07.19,20:30,100.268,100.333,100.249,100.274,190
2013.07.19,20:45,100.275,100.281,100.205,100.210,158
2013.07.19,21:00,100.209,100.254,100.209,100.241,130
2013.07.19,21:15,100.244,100.263,100.229,100.241,195
2013.07.19,21:30,100.242,100.323,100.242,100.313,246
2013.07.19,21:45,100.315,100.363,100.297,100.339,317
2013.07.19,22:00,100.340,100.355,100.306,100.339,194
2013.07.19,22:15,100.340,100.404,100.330,100.387,201
2013.07.19,22:30,100.388,100.418,100.358,100.406,128
2013.07.19,22:45,100.403,100.642,100.403,100.642,324
2013.07.21,23:00,100.447,100.461,100.393,100.437,94
2013.07.21,23:15,100.452,100.452,100.166,100.244,165
2013.07.21,23:30,100.228,100.463,100.204,100.359,201
2013.07.21,23:45,100.356,100.380,100.307,100.371,112
2013.07.22,00:00,100.376,100.617,100.368,100.583,744
2013.07.22,00:15,100.585,100.609,100.473,100.520,652
2013.07.22,00:30,100.521,100.537,100.372,100.444,549
2013.07.22,00:45,100.442,100.458,100.349,100.411,571
2013.07.22,01:00,100.412,100.522,100.385,100.514,441
2013.07.22,01:15,100.513,100.513,100.429,100.450,307
2013.07.22,01:30,100.451,100.453,100.304,100.359,433
2013.07.22,01:45,100.360,100.444,100.350,100.371,513
2013.07.22,02:00,100.370,100.370,99.601,99.823,1414
2013.07.22,02:15,99.824,99.938,99.730,99.935,998
2013.07.22,02:30,99.937,99.962,99.844,99.897,793
2013.07.22,02:45,99.896,100.030,99.890,99.918,712
2013.07.22,03:00,99.920,100.230,99.920,100.151,865
2013.07.22,03:15,100.153,100.192,100.108,100.130,601
2013.07.22,03:30,100.126,100.126,99.950,100.031,878
2013.07.22,03:45,100.030,100.043,99.888,99.933,703
2013.07.22,04:00,99.931,99.993,99.863,99.900,767
2013.07.22,04:15,99.898,100.066,99.882,99.980,560
2013.07.22,04:30,99.979,100.055,99.921,99.933,457
2013.07.22,04:45,99.934,99.943,99.854,99.913,600
2013.07.22,05:00,99.912,99.922,99.877,99.905,358
2013.07.22,05:15,99.906,99.924,99.792,99.843,556
2013.07.22,05:30,99.844,99.923,99.824,99.911,433
2013.07.22,05:45,99.912,99.985,99.859,99.968,409
2013.07.22,06:00,99.969,99.999,99.915,99.930,583
2013.07.22,06:15,99.927,99.961,99.911,99.922,500
2013.07.22,06:30,99.920,99.945,99.859,99.929,463
2013.07.22,06:45,99.927,100.036,99.917,99.994,591
2013.07.22,07:00,99.993,100.032,99.957,100.004,357
2013.07.22,07:15,100.005,100.040,99.962,99.991,384
2013.07.22,07:30,99.992,100.017,99.926,100.010,385
2013.07.22,07:45,100.009,100.010,99.950,99.960,338
2013.07.22,08:00,99.958,100.062,99.916,100.062,477
2013.07.22,08:15,100.063,100.110,100.035,100.063,521
2013.07.22,08:30,100.061,100.125,100.051,100.123,238
2013.07.22,08:45,100.122,100.143,100.059,100.070,428
2013.07.22,09:00,100.072,100.075,99.925,99.993,582
2013.07.22,09:15,99.992,100.033,99.973,99.998,320
2013.07.22,09:30,99.994,100.003,99.930,99.980,364
2013.07.22,09:45,99.981,100.003,99.857,99.994,508
2013.07.22,10:00,99.993,100.031,99.953,100.001,354
2013.07.22,10:15,100.002,100.030,99.979,100.005,250
2013.07.22,10:30,100.006,100.097,100.005,100.020,370
2013.07.22,10:45,100.022,100.055,100.000,100.009,457
2013.07.22,11:00,100.007,100.023,99.950,100.016,519
2013.07.22,11:15,100.015,100.035,99.990,100.007,263
2013.07.22,11:30,100.006,100.007,99.880,99.930,474
2013.07.22,11:45,99.931,99.958,99.858,99.941,305
2013.07.22,12:00,99.942,99.970,99.901,99.910,323
2013.07.22,12:15,99.909,99.952,99.891,99.940,247
2013.07.22,12:30,99.939,99.982,99.923,99.956,210
2013.07.22,12:45,99.955,99.980,99.896,99.913,258
2013.07.22,13:00,99.912,99.999,99.909,99.970,356
2013.07.22,13:15,99.971,100.001,99.909,99.911,426
2013.07.22,13:30,99.913,99.955,99.910,99.955,345
2013.07.22,13:45,99.956,99.973,99.909,99.931,302
2013.07.22,14:00,99.930,99.933,99.811,99.834,323
2013.07.22,14:15,99.835,99.902,99.820,99.898,329
2013.07.22,14:30,99.897,99.937,99.872,99.935,312
2013.07.22,14:45,99.936,99.947,99.902,99.943,322
2013.07.22,15:00,99.944,99.944,99.884,99.899,253
2013.07.22,15:15,99.898,99.898,99.751,99.798,582
2013.07.22,15:30,99.799,99.834,99.730,99.735,544
2013.07.22,15:45,99.738,99.738,99.542,99.575,775
2013.07.22,16:00,99.557,99.557,99.278,99.374,1131
2013.07.22,16:15,99.375,99.467,99.363,99.415,674
2013.07.22,16:30,99.414,99.437,99.276,99.437,680
2013.07.22,16:45,99.436,99.508,99.396,99.428,580
2013.07.22,17:00,99.429,99.547,99.426,99.507,583
2013.07.22,17:15,99.506,99.597,99.494,99.525,428
2013.07.22,17:30,99.524,99.581,99.503,99.544,350
2013.07.22,17:45,99.545,99.596,99.514,99.594,281
2013.07.22,18:00,99.595,99.606,99.522,99.522,230
2013.07.22,18:15,99.520,99.548,99.484,99.503,193
2013.07.22,18:30,99.501,99.564,99.475,99.553,214
2013.07.22,18:45,99.552,99.552,99.501,99.503,143
2013.07.22,19:00,99.504,99.515,99.471,99.485,151
2013.07.22,19:15,99.484,99.495,99.402,99.410,223
2013.07.22,19:30,99.409,99.504,99.405,99.487,201
2013.07.22,19:45,99.485,99.533,99.482,99.527,138
2013.07.22,20:00,99.526,99.554,99.513,99.542,137
2013.07.22,20:15,99.543,99.554,99.486,99.495,158
2013.07.22,20:30,99.494,99.526,99.483,99.525,156
2013.07.22,20:45,99.523,99.642,99.523,99.574,255
2013.07.22,21:00,99.571,99.627,99.569,99.620,157
2013.07.22,21:15,99.621,99.622,99.519,99.520,171
2013.07.22,21:30,99.519,99.565,99.505,99.542,156
2013.07.22,21:45,99.541,99.555,99.510,99.510,158
2013.07.22,22:00,99.512,99.533,99.493,99.515,170
2013.07.22,22:15,99.516,99.537,99.507,99.533,120
2013.07.22,22:30,99.532,99.540,99.523,99.540,79
2013.07.22,22:45,99.541,99.669,99.539,99.655,169
2013.07.22,23:00,99.648,99.675,99.600,99.605,118
2013.07.22,23:15,99.608,99.610,99.509,99.540,138
2013.07.22,23:30,99.538,99.605,99.538,99.603,123
2013.07.22,23:45,99.601,99.616,99.530,99.606,192
2013.07.23,00:00,99.604,99.628,99.587,99.591,220
2013.07.23,00:15,99.593,99.593,99.527,99.551,139
2013.07.23,00:30,99.549,99.602,99.539,99.578,197
2013.07.23,00:45,99.576,99.605,99.528,99.534,239
2013.07.23,01:00,99.535,99.567,99.213,99.272,508
2013.07.23,01:15,99.274,99.427,99.269,99.359,586
2013.07.23,01:30,99.358,99.369,99.282,99.335,456
2013.07.23,01:45,99.336,99.376,99.299,99.306,473
2013.07.23,02:00,99.309,99.459,99.131,99.428,871
2013.07.23,02:15,99.427,99.447,99.361,99.396,630
2013.07.23,02:30,99.395,99.554,99.395,99.521,727
2013.07.23,02:45,99.520,99.534,99.427,99.447,614
2013.07.23,03:00,99.448,99.529,99.422,99.435,424
2013.07.23,03:15,99.434,99.436,99.345,99.385,610
2013.07.23,03:30,99.394,99.427,99.375,99.394,519
2013.07.23,03:45,99.395,99.635,99.393,99.588,859
2013.07.23,04:00,99.589,99.597,99.519,99.570,437
2013.07.23,04:15,99.572,99.582,99.462,99.481,362
2013.07.23,04:30,99.486,99.497,99.446,99.484,272
2013.07.23,04:45,99.481,99.586,99.469,99.544,308
2013.07.23,05:00,99.545,99.594,99.511,99.591,230
2013.07.23,05:15,99.590,99.591,99.532,99.539,200
2013.07.23,05:30,99.541,99.559,99.473,99.503,387
2013.07.23,05:45,99.501,99.562,99.475,99.543,329
2013.07.23,06:00,99.542,99.554,99.464,99.464,467
2013.07.23,06:15,99.468,99.508,99.379,99.416,441
2013.07.23,06:30,99.415,99.462,99.415,99.453,449
2013.07.23,06:45,99.454,99.455,99.335,99.435,378
2013.07.23,07:00,99.434,99.483,99.412,99.463,317
2013.07.23,07:15,99.462,99.524,99.451,99.492,307
2013.07.23,07:30,99.487,99.533,99.444,99.531,448
2013.07.23,07:45,99.532,99.553,99.480,99.496,560
2013.07.23,08:00,99.497,99.573,99.485,99.523,497
2013.07.23,08:15,99.521,99.543,99.493,99.497,449
2013.07.23,08:30,99.496,99.557,99.473,99.526,251
2013.07.23,08:45,99.527,99.546,99.415,99.466,368
2013.07.23,09:00,99.467,99.515,99.434,99.454,384
2013.07.23,09:15,99.453,99.457,99.354,99.405,569
2013.07.23,09:30,99.404,99.475,99.393,99.473,386
2013.07.23,09:45,99.472,99.482,99.422,99.464,328
2013.07.23,10:00,99.466,99.486,99.431,99.431,424
2013.07.23,10:15,99.430,99.534,99.397,99.513,419
2013.07.23,10:30,99.511,99.534,99.483,99.524,503
2013.07.23,10:45,99.523,99.571,99.512,99.533,331
2013.07.23,11:00,99.531,99.797,99.531,99.749,653
2013.07.23,11:15,99.750,99.873,99.750,99.798,789
2013.07.23,11:30,99.799,99.961,99.797,99.918,692
2013.07.23,11:45,99.920,100.063,99.920,99.970,751
2013.07.23,12:00,99.969,100.028,99.917,99.937,533
2013.07.23,12:15,99.938,99.964,99.899,99.929,345
2013.07.23,12:30,99.928,99.942,99.909,99.939,209
2013.07.23,12:45,99.941,100.008,99.907,100.008,470
2013.07.23,13:00,100.006,100.007,99.921,99.938,277
2013.07.23,13:15,99.937,99.991,99.925,99.968,332
2013.07.23,13:30,99.967,100.173,99.966,100.141,651
2013.07.23,13:45,100.140,100.140,100.056,100.074,415
2013.07.23,14:00,100.077,100.125,100.011,100.078,392
2013.07.23,14:15,100.079,100.104,100.058,100.075,382
2013.07.23,14:30,100.074,100.074,99.927,99.999,593
2013.07.23,14:45,100.002,100.039,99.977,100.037,406
2013.07.23,15:00,100.036,100.041,99.936,99.960,462
2013.07.23,15:15,99.958,99.969,99.883,99.950,364
2013.07.23,15:30,99.951,100.051,99.931,100.030,485
2013.07.23,15:45,100.029,100.048,99.930,99.934,536
2013.07.23,16:00,99.937,99.969,99.848,99.887,686
2013.07.23,16:15,99.888,99.963,99.857,99.946,445
2013.07.23,16:30,99.947,99.950,99.759,99.802,727
2013.07.23,16:45,99.803,99.818,99.677,99.751,807
2013.07.23,17:00,99.748,99.780,99.649,99.731,593
2013.07.23,17:15,99.732,99.782,99.680,99.753,357
2013.07.23,17:30,99.754,99.803,99.720,99.730,396
2013.07.23,17:45,99.727,99.765,99.710,99.765,231
2013.07.23,18:00,99.770,99.770,99.701,99.709,294
2013.07.23,18:15,99.710,99.751,99.677,99.731,267
2013.07.23,18:30,99.730,99.753,99.673,99.711,282
2013.07.23,18:45,99.712,99.759,99.691,99.697,311
2013.07.23,19:00,99.696,99.739,99.683,99.729,249
2013.07.23,19:15,99.728,99.738,99.659,99.678,162
2013.07.23,19:30,99.677,99.688,99.523,99.590,451
2013.07.23,19:45,99.584,99.593,99.484,99.533,359
2013.07.23,20:00,99.532,99.573,99.483,99.557,241
2013.07.23,20:15,99.556,99.604,99.542,99.562,211
2013.07.23,20:30,99.560,99.573,99.506,99.562,192
2013.07.23,20:45,99.563,99.563,99.402,99.433,350
2013.07.23,21:00,99.431,99.474,99.384,99.444,343
2013.07.23,21:15,99.443,99.464,99.348,99.414,327
2013.07.23,21:30,99.415,99.535,99.409,99.523,227
2013.07.23,21:45,99.522,99.522,99.442,99.445,235
2013.07.23,22:00,99.442,99.473,99.399,99.457,206
2013.07.23,22:15,99.458,99.467,99.418,99.431,131
2013.07.23,22:30,99.430,99.454,99.427,99.430,157
2013.07.23,22:45,99.431,99.464,99.418,99.418,170
2013.07.23,23:00,99.419,99.435,99.402,99.428,62
2013.07.23,23:15,99.425,99.463,99.408,99.438,98
2013.07.23,23:30,99.446,99.518,99.438,99.455,155
2013.07.23,23:45,99.456,99.483,99.456,99.466,60
2013.07.24,00:00,99.465,99.512,99.465,99.499,131
2013.07.24,00:15,99.498,99.544,99.496,99.543,206
2013.07.24,00:30,99.546,99.549,99.491,99.496,177
2013.07.24,00:45,99.495,99.499,99.476,99.489,170
2013.07.24,01:00,99.490,99.546,99.471,99.499,213
2013.07.24,01:15,99.498,99.498,99.375,99.420,300
2013.07.24,01:30,99.422,99.523,99.421,99.519,268
2013.07.24,01:45,99.518,99.549,99.484,99.501,348
2013.07.24,02:00,99.500,99.507,99.427,99.491,483
2013.07.24,02:15,99.490,99.501,99.463,99.495,204
2013.07.24,02:30,99.501,99.593,99.490,99.522,479
2013.07.24,02:45,99.521,99.557,99.481,99.528,475
2013.07.24,03:00,99.524,99.570,99.494,99.525,327
2013.07.24,03:15,99.524,99.564,99.501,99.535,353
2013.07.24,03:30,99.534,99.575,99.461,99.479,499
2013.07.24,03:45,99.477,99.728,99.417,99.699,755
2013.07.24,04:00,99.700,99.715,99.612,99.621,465
2013.07.24,04:15,99.619,99.670,99.584,99.658,311
2013.07.24,04:30,99.659,99.776,99.642,99.689,490
2013.07.24,04:45,99.688,99.692,99.642,99.663,225
2013.07.24,05:00,99.662,99.691,99.645,99.672,222
2013.07.24,05:15,99.673,99.742,99.671,99.731,243
2013.07.24,05:30,99.730,99.792,99.689,99.768,324
2013.07.24,05:45,99.766,99.766,99.709,99.740,284
2013.07.24,06:00,99.742,99.750,99.659,99.692,296
2013.07.24,06:15,99.693,99.712,99.650,99.682,285
2013.07.24,06:30,99.681,99.682,99.613,99.659,367
2013.07.24,06:45,99.658,99.694,99.642,99.663,253
2013.07.24,07:00,99.662,99.720,99.651,99.713,341
2013.07.24,07:15,99.712,99.739,99.692,99.699,343
2013.07.24,07:30,99.700,99.748,99.681,99.726,289
2013.07.24,07:45,99.725,99.850,99.722,99.835,503
2013.07.24,08:00,99.834,99.834,99.777,99.811,333
2013.07.24,08:15,99.812,99.921,99.802,99.852,592
2013.07.24,08:30,99.851,99.931,99.841,99.845,342
2013.07.24,08:45,99.844,99.850,99.791,99.810,304
2013.07.24,09:00,99.809,99.839,99.769,99.787,398
2013.07.24,09:15,99.788,99.899,99.770,99.821,480
2013.07.24,09:30,99.820,99.892,99.761,99.868,687
2013.07.24,09:45,99.869,99.969,99.864,99.931,536
2013.07.24,10:00,99.932,100.034,99.907,99.979,596
2013.07.24,10:15,99.978,100.032,99.959,99.966,438
2013.07.24,10:30,99.965,100.107,99.938,100.056,507
2013.07.24,10:45,100.055,100.162,100.047,100.126,495
2013.07.24,11:00,100.125,100.149,100.019,100.034,524
2013.07.24,11:15,100.036,100.084,100.029,100.055,348
2013.07.24,11:30,100.054,100.145,100.051,100.093,360
2013.07.24,11:45,100.092,100.100,100.048,100.091,307
2013.07.24,12:00,100.093,100.107,99.967,99.969,522
2013.07.24,12:15,99.970,100.030,99.951,99.986,317
2013.07.24,12:30,99.987,99.999,99.948,99.966,283
2013.07.24,12:45,99.967,100.044,99.951,100.042,308
2013.07.24,13:00,100.038,100.039,99.995,100.008,255
2013.07.24,13:15,100.006,100.064,99.979,100.030,305
2013.07.24,13:30,100.029,100.076,100.007,100.053,357
2013.07.24,13:45,100.052,100.075,100.032,100.049,402
2013.07.24,14:00,100.051,100.111,100.046,100.096,414
2013.07.24,14:15,100.097,100.280,100.068,100.268,659
2013.07.24,14:30,100.269,100.355,100.247,100.256,860
2013.07.24,14:45,100.253,100.334,100.243,100.324,691
2013.07.24,15:00,100.327,100.350,100.204,100.212,650
2013.07.24,15:15,100.211,100.307,100.197,100.278,507
2013.07.24,15:30,100.276,100.381,100.248,100.317,595
2013.07.24,15:45,100.318,100.329,100.216,100.230,533
2013.07.24,16:00,100.229,100.429,100.216,100.262,1116
2013.07.24,16:15,100.266,100.280,100.042,100.076,744
2013.07.24,16:30,100.070,100.126,100.019,100.102,527
2013.07.24,16:45,100.099,100.186,100.071,100.156,609
2013.07.24,17:00,100.154,100.221,100.135,100.178,529
2013.07.24,17:15,100.179,100.288,100.178,100.275,490
2013.07.24,17:30,100.273,100.277,100.188,100.208,407
2013.07.24,17:45,100.207,100.230,100.181,100.210,201
2013.07.24,18:00,100.212,100.281,100.151,100.189,458
2013.07.24,18:15,100.190,100.249,100.152,100.181,441
2013.07.24,18:30,100.182,100.212,100.160,100.198,279
2013.07.24,18:45,100.196,100.359,100.192,100.275,370
2013.07.24,19:00,100.273,100.400,100.261,100.387,467
2013.07.24,19:15,100.385,100.431,100.329,100.359,604
2013.07.24,19:30,100.360,100.426,100.327,100.362,486
2013.07.24,19:45,100.363,100.420,100.292,100.311,351
2013.07.24,20:00,100.312,100.328,100.257,100.291,310
2013.07.24,20:15,100.293,100.318,100.206,100.255,317
2013.07.24,20:30,100.252,100.260,100.208,100.220,174
2013.07.24,20:45,100.219,100.219,100.138,100.157,316
2013.07.24,21:00,100.155,100.219,100.150,100.203,241
2013.07.24,21:15,100.202,100.229,100.183,100.201,147
2013.07.24,21:30,100.200,100.308,100.197,100.280,178
2013.07.24,21:45,100.279,100.321,100.263,100.280,237
2013.07.24,22:00,100.281,100.324,100.219,100.230,170
2013.07.24,22:15,100.231,100.291,100.226,100.258,183
2013.07.24,22:30,100.259,100.301,100.253,100.297,109
2013.07.24,22:45,100.295,100.298,100.234,100.257,181
2013.07.24,23:00,100.254,100.306,100.225,100.225,134
2013.07.24,23:15,100.226,100.240,100.178,100.220,210
2013.07.24,23:30,100.222,100.247,100.198,100.242,172
2013.07.24,23:45,100.240,100.284,100.226,100.256,203
2013.07.25,00:00,100.255,100.337,100.250,100.327,280
2013.07.25,00:15,100.329,100.367,100.313,100.314,169
2013.07.25,00:30,100.316,100.349,100.290,100.317,155
2013.07.25,00:45,100.316,100.343,100.270,100.290,145
2013.07.25,01:00,100.288,100.338,100.276,100.292,152
2013.07.25,01:15,100.293,100.359,100.291,100.328,166
2013.07.25,01:30,100.329,100.355,100.289,100.341,182
2013.07.25,01:45,100.343,100.443,100.335,100.396,379
2013.07.25,02:00,100.398,100.412,100.310,100.330,454
2013.07.25,02:15,100.331,100.378,100.250,100.267,461
2013.07.25,02:30,100.268,100.289,100.210,100.288,501
2013.07.25,02:45,100.289,100.331,100.260,100.320,446
2013.07.25,03:00,100.319,100.319,100.162,100.211,547
2013.07.25,03:15,100.212,100.213,100.118,100.190,595
2013.07.25,03:30,100.193,100.227,100.051,100.110,515
2013.07.25,03:45,100.109,100.125,100.027,100.050,452
2013.07.25,04:00,100.049,100.100,99.985,100.049,586
2013.07.25,04:15,100.058,100.104,100.048,100.097,319
2013.07.25,04:30,100.096,100.132,100.060,100.085,293
2013.07.25,04:45,100.087,100.103,100.056,100.091,148
2013.07.25,05:00,100.089,100.133,100.051,100.121,213
2013.07.25,05:15,100.122,100.158,100.108,100.123,240
2013.07.25,05:30,100.120,100.153,100.109,100.148,360
2013.07.25,05:45,100.147,100.161,100.093,100.148,318
2013.07.25,06:00,100.149,100.153,100.116,100.132,184
2013.07.25,06:15,100.131,100.131,100.042,100.082,332
2013.07.25,06:30,100.081,100.081,99.978,100.054,517
2013.07.25,06:45,100.053,100.069,100.011,100.012,259
2013.07.25,07:00,100.010,100.036,99.867,99.952,621
2013.07.25,07:15,99.954,99.982,99.916,99.971,350
2013.07.25,07:30,99.970,99.978,99.921,99.965,308
2013.07.25,07:45,99.964,100.024,99.951,99.960,304
2013.07.25,08:00,99.961,99.964,99.831,99.859,580
2013.07.25,08:15,99.860,99.946,99.860,99.932,361
2013.07.25,08:30,99.931,99.932,99.769,99.840,484
2013.07.25,08:45,99.839,99.844,99.760,99.824,457
2013.07.25,09:00,99.823,99.953,99.817,99.910,515
2013.07.25,09:15,99.909,99.935,99.884,99.904,237
2013.07.25,09:30,99.905,100.044,99.900,100.013,444
2013.07.25,09:45,100.011,100.052,99.961,99.981,456
2013.07.25,10:00,99.989,100.034,99.910,99.936,557
2013.07.25,10:15,99.935,99.942,99.888,99.931,308
2013.07.25,10:30,99.930,100.042,99.922,100.014,492
2013.07.25,10:45,100.013,100.013,99.954,100.006,347
2013.07.25,11:00,100.007,100.010,99.904,99.928,415
2013.07.25,11:15,99.927,99.927,99.864,99.878,498
2013.07.25,11:30,99.880,99.978,99.839,99.959,410
2013.07.25,11:45,99.958,99.972,99.863,99.930,489
2013.07.25,12:00,99.935,99.935,99.825,99.883,352
2013.07.25,12:15,99.882,99.923,99.841,99.902,322
2013.07.25,12:30,99.903,99.904,99.852,99.861,327
2013.07.25,12:45,99.863,99.864,99.614,99.696,797
2013.07.25,13:00,99.694,99.758,99.676,99.752,372
2013.07.25,13:15,99.751,99.766,99.714,99.753,314
2013.07.25,13:30,99.750,99.786,99.729,99.735,286
2013.07.25,13:45,99.734,99.775,99.690,99.720,403
2013.07.25,14:00,99.718,99.832,99.704,99.825,376
2013.07.25,14:15,99.828,99.839,99.769,99.795,504
2013.07.25,14:30,99.802,99.965,99.534,99.572,1081
2013.07.25,14:45,99.574,99.703,99.527,99.672,641
2013.07.25,15:00,99.670,99.751,99.656,99.675,639
2013.07.25,15:15,99.679,99.793,99.665,99.779,563
2013.07.25,15:30,99.778,99.782,99.702,99.732,414
2013.07.25,15:45,99.731,99.798,99.729,99.788,447
2013.07.25,16:00,99.790,99.790,99.698,99.748,423
